year,variable,testing,horizon,forecast,fold
2016,lat_36_14398,-0.7565442683080338,2.0,-2.019146419557966,10
2017,lat_36_14398,-1.7727405732998047,3.0,-2.0487403965194932,10
2018,lat_36_14398,-1.0315824979742965,4.0,-2.0748792115785575,10
2019,lat_36_14398,-4.605170185988091,5.0,-2.096908786466681,10
2020,lat_36_14398,-3.371317949906671,6.0,-2.114736437400628,10
2021,lat_36_14398,-1.9075618754004064,7.0,-2.1286968751879116,10
2022,lat_36_14398,-1.048305329947722,8.0,-2.1393554206578256,10
2023,lat_36_14398,-4.5443284429568545,9.0,-2.147341122898996,10
2024,lat_36_14398,-4.227818740555305,10.0,-2.153242497230359,10
2015,lat_36_14848,-1.7859042766892237,1.0,-1.9305547995761325,10
2016,lat_36_14848,-0.6879205185491586,2.0,-1.96819924991221,10
2017,lat_36_14848,-1.5588572988789176,3.0,-2.00319159388785,10
2018,lat_36_14848,-0.6650579343126022,4.0,-2.0341510039415835,10
2019,lat_36_14848,-3.0445072244513645,5.0,-2.060302666210949,10
2020,lat_36_14848,-1.508088553467904,6.0,-2.081528652335618,10
2021,lat_36_14848,-1.4405411342778947,7.0,-2.0982122766574784,10
2022,lat_36_14848,-0.7268212475581136,8.0,-2.1110076746693918,10
2023,lat_36_14848,-4.082848718651846,9.0,-2.1206448881264444,10
2024,lat_36_14848,-3.824756992308279,10.0,-2.1278087175499083,10
2015,lat_36_15298,-1.527283498970858,1.0,-1.5464006840156985,10
2016,lat_36_15298,-0.6369451535778874,2.0,-1.5689466300483954,10
2017,lat_36_15298,-1.777144921013651,3.0,-1.5899017007676446,10
2018,lat_36_15298,-0.8315359116593266,4.0,-1.6084569610507147,10
2019,lat_36_15298,-3.6112783794209005,5.0,-1.6241564395838035,10
2020,lat_36_15298,-2.2419430046075783,6.0,-1.6369258968750957,10
2021,lat_36_15298,-1.625790711792228,7.0,-1.6469850129927979,10
2022,lat_36_15298,-1.014584533785355,8.0,-1.6547156178226665,10
2023,lat_36_15298,-4.515540910932293,9.0,-1.6605483000229755,10
2024,lat_36_15298,-4.380598550103056,10.0,-1.6648900274659257,10
2015,lat_36_15748,-1.483912621212639,1.0,-1.7937483564254206,10
2016,lat_36_15748,-0.9395348063963989,2.0,-1.7801204246929505,10
2017,lat_36_15748,-2.2347122888282254,3.0,-1.7667582184269777,10
2018,lat_36_15748,-1.7471207368854402,4.0,-1.7538090484474727,10
2019,lat_36_15748,-3.663795128085659,5.0,-1.7414082630101688,10
2020,lat_36_15748,-1.9493794284174903,6.0,-1.7296723829043559,10
2021,lat_36_15748,-2.0018857368257925,7.0,-1.7186936481937511,10
2022,lat_36_15748,-1.500100521719419,8.0,-1.7085368712827849,10
2023,lat_36_15748,-4.605170185988091,9.0,-1.6992391642606637,10
2024,lat_36_15748,-4.411102366634724,10.0,-1.6908109882819877,10
2015,lat_36_16198,-1.1860353394649348,1.0,-1.4048388279889876,10
2016,lat_36_16198,-0.8616848170065524,2.0,-1.4148236413029172,10
2017,lat_36_16198,-0.982201955236922,3.0,-1.4242123867021645,10
2018,lat_36_16198,-0.4385192503778883,4.0,-1.4326354242440626,10
2019,lat_36_16198,-3.2867487640620263,5.0,-1.4398595493171122,10
2020,lat_36_16198,-1.4439362540627303,6.0,-1.4458144411257883,10
2021,lat_36_16198,-1.0321437131375908,7.0,-1.4505656107695386,10
2022,lat_36_16198,-0.5501616250660359,8.0,-1.4542612016069052,10
2023,lat_36_16198,-3.634392538227047,9.0,-1.4570814963495304,10
2024,lat_36_16198,-3.303133866835818,10.0,-1.459203777993231,10
2015,lat_36_16648,-0.7921503755900349,1.0,-1.0199442752195258,10
2016,lat_36_16648,-0.36157306332735034,2.0,-1.0283648851908855,10
2017,lat_36_16648,-0.8727305311228518,3.0,-1.0361673322440568,10
2018,lat_36_16648,-0.2679214928797748,4.0,-1.0430543035359956,10
2019,lat_36_16648,-2.569609950996299,5.0,-1.0488634915252826,10
2020,lat_36_16648,-1.3951540789020371,6.0,-1.053575192931327,10
2021,lat_36_16648,-1.6177280781643413,7.0,-1.0572773638412627,10
2022,lat_36_16648,-1.5968653847142764,8.0,-1.0601159067435546,10
2023,lat_36_16648,-4.315524353198009,9.0,-1.0622529752979948,10
2024,lat_36_16648,-4.2114487718641005,10.0,-1.063840497317147,10
2015,lat_36_17098,-1.320018528769423,1.0,-1.6527939790144606,10
2016,lat_36_17098,-0.6967147007982929,2.0,-1.6713661244343263,10
2017,lat_36_17098,-1.599172740807609,3.0,-1.6887112382953224,10
2018,lat_36_17098,-3.370758671870927,4.0,-1.7041858414162072,10
2019,lat_36_17098,-4.605170185988091,5.0,-1.7174067728219207,10
2020,lat_36_17098,-4.332351104504038,6.0,-1.7282831058784844,10
2021,lat_36_17098,-4.257485861423264,7.0,-1.7369582926254623,10
2022,lat_36_17098,-3.957119874210972,8.0,-1.7437134384524278,10
2023,lat_36_17098,-4.605170185988091,9.0,-1.74887950837612,10
2024,lat_36_17098,-2.691602217950635,10.0,-1.7527781131392786,10
2015,lat_36_17547,-1.2485586542459628,1.0,-1.7786745790502148,10
2016,lat_36_17547,-1.1328355708356428,2.0,-1.8087020508809772,10
2017,lat_36_17547,-3.074000183965003,3.0,-1.8365813569714273,10
2018,lat_36_17547,-3.4993909646989754,4.0,-1.861207662912005,10
2019,lat_36_17547,-4.010793830706264,5.0,-1.8819692916195725,10
2020,lat_36_17547,-4.605170185988091,6.0,-1.8987844953462911,10
2021,lat_36_17547,-4.605170185988091,7.0,-1.9119719534322472,10
2022,lat_36_17547,-4.605170185988091,8.0,-1.922063436827284,10
2023,lat_36_17547,-4.258660068442104,9.0,-1.9296473342195684,10
2024,lat_36_17547,-2.2734157318248305,10.0,-1.935272560030376,10
2015,lat_36_17997,-1.1893921357163748,1.0,-1.6152957586228804,10
2016,lat_36_17997,-0.6580145672505876,2.0,-1.6265341463505116,10
2017,lat_36_17997,-2.0379864858748085,3.0,-1.6370361707651435,10
2018,lat_36_17997,-1.3869764444235437,4.0,-1.6464187965513408,10
2019,lat_36_17997,-3.466177197692166,5.0,-1.654451245037764,10
2020,lat_36_17997,-2.2264706223031947,6.0,-1.6610738247386105,10
2021,lat_36_17997,-2.007133539125042,7.0,-1.6663661943933268,10
2022,lat_36_17997,-1.9087327769366935,8.0,-1.6704923704237722,10
2023,lat_36_17997,-3.396438632247453,9.0,-1.6736493093300078,10
2024,lat_36_17997,-2.5639070702915387,10.0,-1.6760307929298002,10
2015,lat_36_18447,-1.123880516174661,1.0,-1.5296933615223542,10
2016,lat_36_18447,-0.35129183581937223,2.0,-1.5327036469051514,10
2017,lat_36_18447,-1.620237814755369,3.0,-1.5356718908209255,10
2018,lat_36_18447,-1.1864705955578507,4.0,-1.5385775864865967,10
2019,lat_36_18447,-1.9055235800667976,5.0,-1.5414014215139762,10
2020,lat_36_18447,-1.4800703494135492,6.0,-1.5441260421119734,10
2021,lat_36_18447,-1.5555624682406695,7.0,-1.5467363373376344,10
2022,lat_36_18447,-1.0287242043041274,8.0,-1.5492196445642685,10
2023,lat_36_18447,-2.0927730342361874,9.0,-1.551566258778195,10
2024,lat_36_18447,-2.811001066084425,10.0,-1.5537691305234809,10
2015,lat_36_19347,-2.336037267928157,1.0,-1.7095748749442305,10
2016,lat_36_19347,-0.7092638917151441,2.0,-1.696279485999177,10
2017,lat_36_19347,-0.5824532224616057,3.0,-1.6830253516126958,10
2018,lat_36_19347,0.009950330853168092,4.0,-1.6698126886306075,10
2019,lat_36_19347,-4.4481494837772715,5.0,-1.6566417466833434,10
2020,lat_36_19347,-4.605170185988091,6.0,-1.6435129984456442,10
2021,lat_36_19347,-4.605170185988091,7.0,-1.630426934967325,10
2022,lat_36_19347,-3.9304692280359803,8.0,-1.6174799461560758,10
2023,lat_36_19347,-2.651156297541917,9.0,-1.6048837106300577,10
2024,lat_36_19347,-4.605170185988091,10.0,-1.5928519427727674,10
2015,lat_36_19797,-2.5988057003445117,1.0,-2.1298394664554037,10
2016,lat_36_19797,-1.2136384010761705,2.0,-2.1561325072912325,10
2017,lat_36_19797,-1.9790899741984054,3.0,-2.1805845090296496,10
2018,lat_36_19797,-0.9526647524589692,4.0,-2.2022220063994014,10
2019,lat_36_19797,-4.605170185988091,5.0,-2.220499019578064,10
2020,lat_36_19797,-3.5244632393868476,6.0,-2.235335025043382,10
2021,lat_36_19797,-2.880858157239208,7.0,-2.2470022320196823,10
2022,lat_36_19797,-1.3922663361724723,8.0,-2.2559604250522267,10
2023,lat_36_19797,-4.180078177502837,9.0,-2.2627195601733643,10
2024,lat_36_19797,-3.6186460157600684,10.0,-2.267755909432322,10
2015,lat_36_20247,-0.7367075175529134,1.0,-1.7497146401365458,10
2016,lat_36_20247,-0.3399984427698348,2.0,-1.7870408887042395,10
2017,lat_36_20247,-1.9486276223688297,3.0,-1.8216710038005874,10
2018,lat_36_20247,-0.3154102929073516,4.0,-1.8522272547874137,10
2019,lat_36_20247,-2.3053877575089943,5.0,-1.8779526590627882,10
2020,lat_36_20247,-2.5922081826714805,6.0,-1.898753580869163,10
2021,lat_36_20247,-2.6073646114476814,7.0,-1.915035595062338,10
2022,lat_36_20247,-1.6090448404358713,8.0,-1.9274683506772965,10
2023,lat_36_20247,-4.078945638163503,9.0,-1.9367897976221098,10
2024,lat_36_20247,-2.907751798956203,10.0,-1.943686513774068,10
2015,lat_36_20697,-0.5843063270682285,1.0,-1.6368282488948764,10
2016,lat_36_20697,-0.24991029209506044,2.0,-1.6629161978818021,10
2017,lat_36_20697,-2.002128888797719,3.0,-1.6871028127704668,10
2018,lat_36_20697,-0.5112008228110051,4.0,-1.7084246008499937,10
2019,lat_36_20697,-1.5965443627398352,5.0,-1.7263566888332043,10
2020,lat_36_20697,-0.8258341059623673,6.0,-1.7408404612805675,10
2021,lat_36_20697,-0.8425286861322192,7.0,-1.7521659221063641,10
2022,lat_36_20697,-0.7056740828742207,8.0,-1.7608056204542961,10
2023,lat_36_20697,-2.146230657313977,9.0,-1.7672776421260776,10
2024,lat_36_20697,-1.3474389141433085,10.0,-1.7720623987852493,10
2015,lat_36_21147,-1.0956807513797115,1.0,-1.8529341037595162,10
2016,lat_36_21147,-0.19309151281413275,2.0,-1.8822302861873859,10
2017,lat_36_21147,-1.9803213150838748,3.0,-1.9094102335600516,10
2018,lat_36_21147,-0.6020777144077831,4.0,-1.9333854970007056,10
2019,lat_36_21147,-1.4953977660142157,5.0,-1.9535594918815598,10
2020,lat_36_21147,-0.47254810430563754,6.0,-1.9698613066104596,10
2021,lat_36_21147,-0.974801105753957,7.0,-1.9826139955430768,10
2022,lat_36_21147,-0.294252119725202,8.0,-1.992347213861334,10
2023,lat_36_21147,-2.952075854006551,9.0,-1.9996424769409604,10
2024,lat_36_21147,-2.446187478147792,10.0,-2.0050393054413473,10
2015,lat_36_21597,-0.8936519712322013,1.0,-1.8520020366741978,10
2016,lat_36_21597,-0.8307887027486949,2.0,-1.878016948069415,10
2017,lat_36_21597,-2.073243285854755,3.0,-1.9023737723069445,10
2018,lat_36_21597,-0.7663468632626785,4.0,-1.9241776381276572,10
2019,lat_36_21597,-2.2362276816821356,5.0,-1.9428826068631997,10
2020,lat_36_21597,-1.2961853105792749,6.0,-1.9583439977582657,10
2021,lat_36_21597,-0.7324991847441741,7.0,-1.9707436389690078,10
2022,lat_36_21597,-0.5292610333903447,8.0,-1.9804581694523136,10
2023,lat_36_21597,-2.136666513992468,9.0,-1.9879376413105136,10
2024,lat_36_21597,-2.579224468070338,10.0,-1.993623319268617,10
