year,variable,testing,horizon,forecast,fold
2020,lat_36_16648,-1.3951540789020371,5.0,-1.1393376340238983,9
2021,lat_36_16648,-1.6177280781643413,6.0,-1.1557036030164904,9
2022,lat_36_16648,-1.5968653847142764,7.0,-1.1634351129170182,9
2023,lat_36_16648,-4.315524353198009,8.0,-1.1670506004998207,9
2024,lat_36_16648,-4.2114487718641005,9.0,-1.1666501848568065,9
2016,lat_36_17098,-0.6967147007982929,1.0,-1.668075584786004,9
2017,lat_36_17098,-1.599172740807609,2.0,-1.7367263299806055,9
2018,lat_36_17098,-3.370758671870927,3.0,-1.7971891333126055,9
2019,lat_36_17098,-4.605170185988091,4.0,-1.8312263453594728,9
2020,lat_36_17098,-4.332351104504038,5.0,-1.8487450364120137,9
2021,lat_36_17098,-4.257485861423264,6.0,-1.859077814533528,9
2022,lat_36_17098,-3.957119874210972,7.0,-1.8643254932511975,9
2023,lat_36_17098,-4.605170185988091,8.0,-1.8673257861433683,9
2024,lat_36_17098,-2.691602217950635,9.0,-1.8673986332244634,9
2016,lat_36_17547,-1.1328355708356428,1.0,-1.7071904823953885,9
2017,lat_36_17547,-3.074000183965003,2.0,-1.7895902553584997,9
2018,lat_36_17547,-3.4993909646989754,3.0,-1.9013047749719485,9
2019,lat_36_17547,-4.010793830706264,4.0,-1.9829419627439278,9
2020,lat_36_17547,-4.605170185988091,5.0,-2.0270265939324763,9
2021,lat_36_17547,-4.605170185988091,6.0,-2.054052400576808,9
2022,lat_36_17547,-4.605170185988091,7.0,-2.0686891185400236,9
2023,lat_36_17547,-4.258660068442104,8.0,-2.0764557154945193,9
2024,lat_36_17547,-2.2734157318248305,9.0,-2.0769638889666964,9
2016,lat_36_17997,-0.6580145672505876,1.0,-1.6957672059598148,9
2017,lat_36_17997,-2.0379864858748085,2.0,-1.761508937878299,9
2018,lat_36_17997,-1.3869764444235437,3.0,-1.845940149986762,9
2019,lat_36_17997,-3.466177197692166,4.0,-1.8877774107788714,9
2020,lat_36_17997,-2.2264706223031947,5.0,-1.904922434776368,9
2021,lat_36_17997,-2.007133539125042,6.0,-1.9183509854683658,9
2022,lat_36_17997,-1.9087327769366935,7.0,-1.9272932015888193,9
2023,lat_36_17997,-3.396438632247453,8.0,-1.9338581540293147,9
2024,lat_36_17997,-2.5639070702915387,9.0,-1.9348835669899975,9
2016,lat_36_18447,-0.35129183581937223,1.0,-1.5635037903464515,9
2017,lat_36_18447,-1.620237814755369,2.0,-1.5847597134037934,9
2018,lat_36_18447,-1.1864705955578507,3.0,-1.6138890827185148,9
2019,lat_36_18447,-1.9055235800667976,4.0,-1.6375587303306243,9
2020,lat_36_18447,-1.4800703494135492,5.0,-1.662258047061162,9
2021,lat_36_18447,-1.5555624682406695,6.0,-1.6944882945775122,9
2022,lat_36_18447,-1.0287242043041274,7.0,-1.7294129578211785,9
2023,lat_36_18447,-2.0927730342361874,8.0,-1.7638232466293107,9
2024,lat_36_18447,-2.811001066084425,9.0,-1.7868631064408576,9
2016,lat_36_19347,-0.7092638917151441,1.0,-1.942382930436878,9
2017,lat_36_19347,-0.5824532224616057,2.0,-1.9519862615862063,9
2018,lat_36_19347,0.009950330853168092,3.0,-1.97243466423909,9
2019,lat_36_19347,-4.4481494837772715,4.0,-1.9890427521965435,9
2020,lat_36_19347,-4.605170185988091,5.0,-2.005750686342988,9
2021,lat_36_19347,-4.605170185988091,6.0,-2.030290273058435,9
2022,lat_36_19347,-3.9304692280359803,7.0,-2.060209935658623,9
2023,lat_36_19347,-2.651156297541917,8.0,-2.09725802010753,9
2024,lat_36_19347,-4.605170185988091,9.0,-2.1311818267803746,9
2016,lat_36_19797,-1.2136384010761705,1.0,-1.9309423131289931,9
2017,lat_36_19797,-1.9790899741984054,2.0,-1.9222230309776862,9
2018,lat_36_19797,-0.9526647524589692,3.0,-1.934004060390325,9
2019,lat_36_19797,-4.605170185988091,4.0,-1.9328956464730367,9
2020,lat_36_19797,-3.5244632393868476,5.0,-1.930596879461838,9
2021,lat_36_19797,-2.880858157239208,6.0,-1.9397520743910774,9
2022,lat_36_19797,-1.3922663361724723,7.0,-1.953256463145653,9
2023,lat_36_19797,-4.180078177502837,8.0,-1.9681033428213244,9
2024,lat_36_19797,-3.6186460157600684,9.0,-1.9739940628919403,9
2016,lat_36_20247,-0.3399984427698348,1.0,-1.8638772257637048,9
2017,lat_36_20247,-1.9486276223688297,2.0,-1.8635615432655663,9
2018,lat_36_20247,-0.3154102929073516,3.0,-1.921550136909979,9
2019,lat_36_20247,-2.3053877575089943,4.0,-1.9608716610879782,9
2020,lat_36_20247,-2.5922081826714805,5.0,-1.9904510610592707,9
2021,lat_36_20247,-2.6073646114476814,6.0,-2.0402850718312338,9
2022,lat_36_20247,-1.6090448404358713,7.0,-2.086946534789228,9
2023,lat_36_20247,-4.078945638163503,8.0,-2.1207346092607122,9
2024,lat_36_20247,-2.907751798956203,9.0,-2.1134838150158566,9
2016,lat_36_20697,-0.24991029209506044,1.0,-1.6102593755290835,9
2017,lat_36_20697,-2.002128888797719,2.0,-1.6611811890026529,9
2018,lat_36_20697,-0.5112008228110051,3.0,-1.777794972384763,9
2019,lat_36_20697,-1.5965443627398352,4.0,-1.853876235039908,9
2020,lat_36_20697,-0.8258341059623673,5.0,-1.8960605063660028,9
2021,lat_36_20697,-0.8425286861322192,6.0,-1.9405779786604163,9
2022,lat_36_20697,-0.7056740828742207,7.0,-1.9686760124083567,9
2023,lat_36_20697,-2.146230657313977,8.0,-1.9831326591366187,9
2024,lat_36_20697,-1.3474389141433085,9.0,-1.9775624898120363,9
2016,lat_36_21147,-0.19309151281413275,1.0,-1.7990857989820919,9
2017,lat_36_21147,-1.9803213150838748,2.0,-1.8486187172851654,9
2018,lat_36_21147,-0.6020777144077831,3.0,-1.9542027194451421,9
2019,lat_36_21147,-1.4953977660142157,4.0,-2.0109827607524444,9
2020,lat_36_21147,-0.47254810430563754,5.0,-2.034488806054576,9
2021,lat_36_21147,-0.974801105753957,6.0,-2.0739978309134623,9
2022,lat_36_21147,-0.294252119725202,7.0,-2.1135368379226676,9
2023,lat_36_21147,-2.952075854006551,8.0,-2.1411296147240497,9
2024,lat_36_21147,-2.446187478147792,9.0,-2.138322000901117,9
2016,lat_36_21597,-0.8307887027486949,1.0,-1.7900389445130065,9
2017,lat_36_21597,-2.073243285854755,2.0,-1.70611841125015,9
2018,lat_36_21597,-0.7663468632626785,3.0,-1.6746070493899596,9
2019,lat_36_21597,-2.2362276816821356,4.0,-1.6165087296386271,9
2020,lat_36_21597,-1.2961853105792749,5.0,-1.5656728226618095,9
2021,lat_36_21597,-0.7324991847441741,6.0,-1.554171874675045,9
2022,lat_36_21597,-0.5292610333903447,7.0,-1.565166397604204,9
2023,lat_36_21597,-2.136666513992468,8.0,-1.6015987849012934,9
2024,lat_36_21597,-2.579224468070338,9.0,-1.5860967735649505,9
2015,lat_36_00450,-0.9520339751928734,1.0,-2.5034879569346598,10
2016,lat_36_00450,-1.5744182433722562,2.0,-2.6206194979902904,10
2017,lat_36_00450,-1.7072396711779647,3.0,-2.7894818505141417,10
2018,lat_36_00450,-1.0186178084886603,4.0,-2.8204957428247295,10
2019,lat_36_00450,-3.3435354089411433,5.0,-2.8206471043910377,10
2020,lat_36_00450,-2.3880802166139334,6.0,-2.820571224810376,10
2021,lat_36_00450,-3.9139690795197506,7.0,-2.8314820293207594,10
2022,lat_36_00450,-2.6469059117659337,8.0,-2.839080440604942,10
2023,lat_36_00450,-4.323167861868939,9.0,-2.8391374267288896,10
2024,lat_36_00450,-3.711739310440754,10.0,-2.8367319813251997,10
2015,lat_36_00900,-1.3506976624809985,1.0,-3.2547076132286037,10
2016,lat_36_00900,-1.2259640326606587,2.0,-3.4627086817930524,10
2017,lat_36_00900,-3.403085998208894,3.0,-3.4943051870978374,10
2018,lat_36_00900,-0.8395884015001777,4.0,-3.5541113295212767,10
2019,lat_36_00900,-1.7543777899231354,5.0,-3.5688497356217153,10
2020,lat_36_00900,-1.6839644643240643,6.0,-3.580534101509877,10
2021,lat_36_00900,-2.171551236495657,7.0,-3.6215689280253396,10
2022,lat_36_00900,-1.9518283630100233,8.0,-3.654954650250484,10
2023,lat_36_00900,-4.573138023868477,9.0,-3.7011552600889215,10
2024,lat_36_00900,-4.44226481911977,10.0,-3.6796692807609777,10
2015,lat_36_01350,-1.9641875325088558,1.0,-3.0072852248487516,10
2016,lat_36_01350,-2.1565809530705335,2.0,-3.194834581560942,10
2017,lat_36_01350,-3.8514141237664106,3.0,-3.1917930582001817,10
2018,lat_36_01350,-1.3732952386237325,4.0,-3.233936333429451,10
2019,lat_36_01350,-3.1110317506438974,5.0,-3.2380980562027557,10
2020,lat_36_01350,-2.432695562849268,6.0,-3.2433172115249107,10
2021,lat_36_01350,-1.9314161483863477,7.0,-3.273150026096305,10
2022,lat_36_01350,-1.1616155480023012,8.0,-3.293508485202834,10
2023,lat_36_01350,-4.20897568437331,9.0,-3.322720620314803,10
2024,lat_36_01350,-4.077544439710155,10.0,-3.301261254754135,10
2015,lat_36_01800,-1.308383394048796,1.0,-2.3363047451893095,10
2016,lat_36_01800,-1.586243245133622,2.0,-2.428239880174781,10
2017,lat_36_01800,-2.8342667089977227,3.0,-2.6096427768637396,10
2018,lat_36_01800,-1.3383373688633184,4.0,-2.688574095595,10
2019,lat_36_01800,-2.4526964769194977,5.0,-2.688154677374696,10
2020,lat_36_01800,-1.9339371772364244,6.0,-2.685616384302145,10
2021,lat_36_01800,-1.9020006388217356,7.0,-2.6987791235527547,10
2022,lat_36_01800,-1.1608307356195846,8.0,-2.7084229418102685,10
2023,lat_36_01800,-3.3867927094275285,9.0,-2.7128432186424463,10
2024,lat_36_01800,-3.5222565345618033,10.0,-2.7054373276568344,10
2015,lat_36_02250,-2.696183421436588,1.0,-2.8509753428517626,10
2016,lat_36_02250,-1.750675495290324,2.0,-2.8916597625166847,10
2017,lat_36_02250,-2.726139543073561,3.0,-3.118964454279485,10
2018,lat_36_02250,-1.2653563555281109,4.0,-3.2805809271389252,10
2019,lat_36_02250,-2.860007594414339,5.0,-3.29187310576624,10
2020,lat_36_02250,-2.286612398770596,6.0,-3.2928794864046376,10
2021,lat_36_02250,-1.9775398411444507,7.0,-3.3148380784415044,10
2022,lat_36_02250,-1.2441458644328824,8.0,-3.3275631242610615,10
2023,lat_36_02250,-4.585847695320484,9.0,-3.337788145851895,10
2024,lat_36_02250,-2.84738933434102,10.0,-3.32288970199834,10
2015,lat_36_02700,-1.9600136003637745,1.0,-2.881069772202788,10
2016,lat_36_02700,-0.993592539677164,2.0,-2.935268948287832,10
2017,lat_36_02700,-2.255703684829895,3.0,-3.1501959881421895,10
2018,lat_36_02700,-1.7846555163662658,4.0,-3.2669465668194273,10
2019,lat_36_02700,-4.334739151369654,5.0,-3.26587965172424,10
2020,lat_36_02700,-3.1304362134097916,6.0,-3.265509487985704,10
2021,lat_36_02700,-2.3410018032421998,7.0,-3.285186452185921,10
2022,lat_36_02700,-1.603053607425811,8.0,-3.294505172748431,10
2023,lat_36_02700,-4.605170185988091,9.0,-3.3044646023872444,10
2024,lat_36_02700,-2.85846095690616,10.0,-3.288704477210679,10
2015,lat_36_03150,-1.598923406312549,1.0,-2.6720125472122374,10
2016,lat_36_03150,-0.6374324647828745,2.0,-2.7436818447494833,10
2017,lat_36_03150,-1.8719803486695776,3.0,-2.984149527456246,10
2018,lat_36_03150,-1.1159714163479502,4.0,-3.1098603720332565,10
2019,lat_36_03150,-3.9813244318566445,5.0,-3.119065103332152,10
2020,lat_36_03150,-4.123118787481831,6.0,-3.1221220962625496,10
2021,lat_36_03150,-2.3382974174969067,7.0,-3.139791507169893,10
2022,lat_36_03150,-1.636733644016873,8.0,-3.1483348990819002,10
2023,lat_36_03150,-4.44664592862927,9.0,-3.1574467518582146,10
2024,lat_36_03150,-3.991514232083815,10.0,-3.144176281891872,10
2015,lat_36_03600,-2.0594396708104146,1.0,-2.6137086690585747,10
2016,lat_36_03600,-1.1023525312988058,2.0,-2.6647321023456825,10
2017,lat_36_03600,-1.8402376597144574,3.0,-2.8794828092543168,10
2018,lat_36_03600,-0.4876813008057421,4.0,-3.0051536254298963,10
2019,lat_36_03600,-3.6835304307085144,5.0,-3.0270316088175164,10
2020,lat_36_03600,-3.589962531689431,6.0,-3.036329227299661,10
2021,lat_36_03600,-2.692043729182515,7.0,-3.052703745525167,10
2022,lat_36_03600,-2.1490403513796297,8.0,-3.062036587115288,10
2023,lat_36_03600,-4.605170185988091,9.0,-3.0670224317420325,10
2024,lat_36_03600,-3.031866402768856,10.0,-3.0606912455291564,10
2015,lat_36_04050,-0.9904439074831385,1.0,-1.7272521064731459,10
2016,lat_36_04050,-0.7633972602240071,2.0,-1.7752443290068427,10
2017,lat_36_04050,-1.6559664217412353,3.0,-1.8174443533019686,10
2018,lat_36_04050,-0.5396800415059554,4.0,-1.8502539337369404,10
2019,lat_36_04050,-3.1358678777373057,5.0,-1.8743431020973922,10
2020,lat_36_04050,-2.358724133189273,6.0,-1.8898538128538258,10
2021,lat_36_04050,-1.9252491159204084,7.0,-1.8994011843285834,10
2022,lat_36_04050,-1.3428302520265567,8.0,-1.9058492296018819,10
2023,lat_36_04050,-4.540138530175832,9.0,-1.9088220527391748,10
2024,lat_36_04050,-3.780850722879246,10.0,-1.9126077741098417,10
2015,lat_36_04500,-4.605170185988091,1.0,-5.008916767714231,10
2016,lat_36_04500,-4.605170185988091,2.0,-5.290244481883296,10
2017,lat_36_04500,-3.098592703447289,3.0,-5.461242356506666,10
2018,lat_36_04500,-4.605170185988091,4.0,-5.563197868517114,10
2019,lat_36_04500,-4.605170185988091,5.0,-5.638540968426313,10
2020,lat_36_04500,-4.605170185988091,6.0,-5.684666557998343,10
2021,lat_36_04500,-4.605170185988091,7.0,-5.7033309539680115,10
2022,lat_36_04500,-4.605170185988091,8.0,-5.71203118016608,10
2023,lat_36_04500,-4.605170185988091,9.0,-5.71502139830769,10
2024,lat_36_04500,-4.208334314372091,10.0,-5.725485658132774,10
2015,lat_36_05849,-4.605170185988091,1.0,-3.749030720277946,10
2016,lat_36_05849,0.009950330853168092,2.0,-3.6472778966379376,10
2017,lat_36_05849,-4.605170185988091,3.0,-3.602612674902484,10
2018,lat_36_05849,-4.605170185988091,4.0,-3.5649101907281397,10
2019,lat_36_05849,-4.605170185988091,5.0,-3.524935264537852,10
2020,lat_36_05849,-4.605170185988091,6.0,-3.485330401919859,10
2021,lat_36_05849,-4.605170185988091,7.0,-3.4487505930740587,10
2022,lat_36_05849,-4.605170185988091,8.0,-3.4133401179516114,10
2023,lat_36_05849,-4.605170185988091,9.0,-3.3786971113825928,10
2024,lat_36_05849,-4.605170185988091,10.0,-3.343649692511748,10
2015,lat_36_06299,-3.3072164030369278,1.0,-3.0542493774660695,10
2016,lat_36_06299,-1.3124309556702303,2.0,-3.108671664142106,10
2017,lat_36_06299,-2.0714396459346047,3.0,-3.0848765364149977,10
2018,lat_36_06299,-0.7855177590432588,4.0,-3.105864482437879,10
2019,lat_36_06299,-3.9931839092034287,5.0,-3.0993262483821145,10
2020,lat_36_06299,-2.285010171289156,6.0,-3.1047880182352174,10
2021,lat_36_06299,-4.355354251402956,7.0,-3.1508911512726123,10
2022,lat_36_06299,-3.772431287721484,8.0,-3.1931823082722706,10
2023,lat_36_06299,-4.605170185988091,9.0,-3.265409328083055,10
2024,lat_36_06299,-4.605170185988091,10.0,-3.2529055778261062,10
2015,lat_36_06749,-0.42806843838442143,1.0,-1.138455467715335,10
2016,lat_36_06749,-0.4377795993139351,2.0,-1.2118312699811111,10
2017,lat_36_06749,-1.1311188673203616,3.0,-1.1876558738819156,10
2018,lat_36_06749,-0.10449586460172819,4.0,-1.182608118828471,10
2019,lat_36_06749,-1.5339683233137653,5.0,-1.1801588552135696,10
2020,lat_36_06749,-0.7274896081615198,6.0,-1.1791526429975367,10
2021,lat_36_06749,-2.2674474157895967,7.0,-1.1819554607991856,10
2022,lat_36_06749,-2.142441571704661,8.0,-1.183900334627251,10
2023,lat_36_06749,-2.479431492930742,9.0,-1.1859595635578262,10
2024,lat_36_06749,-2.7419420806699843,10.0,-1.182863785715604,10
2015,lat_36_07199,-1.0922109816174108,1.0,-1.897736766404438,10
2016,lat_36_07199,-0.776747745653985,2.0,-1.9358047568526147,10
2017,lat_36_07199,-1.8673259021695476,3.0,-2.112629933675509,10
2018,lat_36_07199,-0.43440766167155626,4.0,-2.2030555546462702,10
2019,lat_36_07199,-1.6141314851039053,5.0,-2.2102963638915836,10
2020,lat_36_07199,-1.3372902822603137,6.0,-2.2083008291115993,10
2021,lat_36_07199,-2.1030876687088127,7.0,-2.212870552012254,10
2022,lat_36_07199,-2.2337463973034803,8.0,-2.217923579198142,10
2023,lat_36_07199,-2.8772808027163093,9.0,-2.214415582093634,10
2024,lat_36_07199,-3.043781772032634,10.0,-2.216413310477452,10
2015,lat_36_07649,-0.8563808379925347,1.0,-1.3276345029433698,10
2016,lat_36_07649,-0.4780110802513538,2.0,-1.386013237302325,10
2017,lat_36_07649,-1.8280923839278271,3.0,-1.4858523034936748,10
2018,lat_36_07649,-0.3565245566373108,4.0,-1.5085549497111925,10
2019,lat_36_07649,-1.7620794340350519,5.0,-1.5112024183469452,10
2020,lat_36_07649,-1.6293347927711677,6.0,-1.5110274186255643,10
2021,lat_36_07649,-1.973023066800013,7.0,-1.5122210748716054,10
2022,lat_36_07649,-1.7248053085867976,8.0,-1.5128466832251168,10
2023,lat_36_07649,-4.442082308595242,9.0,-1.5117329385686855,10
2024,lat_36_07649,-4.394155471828453,10.0,-1.5125516879152852,10
2015,lat_36_08099,-1.0106647644098736,1.0,-1.8036713575226955,10
2016,lat_36_08099,-0.646814051955728,2.0,-1.862234734539437,10
2017,lat_36_08099,-2.2187178885698873,3.0,-2.046897923427873,10
2018,lat_36_08099,-0.445539331734108,4.0,-2.1285630217915905,10
2019,lat_36_08099,-1.1963940569704066,5.0,-2.1379278452822397,10
2020,lat_36_08099,-1.5150984394472757,6.0,-2.139136232118089,10
2021,lat_36_08099,-2.0576585315268705,7.0,-2.144442455678288,10
2022,lat_36_08099,-1.728399079468159,8.0,-2.147528518823719,10
2023,lat_36_08099,-4.504645830575255,9.0,-2.1489072144919104,10
2024,lat_36_08099,-4.591911314967573,10.0,-2.1464407656856226,10
2015,lat_36_08549,-1.3758624764437766,1.0,-2.17017060261046,10
2016,lat_36_08549,-0.7038256142535044,2.0,-2.2787732806579504,10
2017,lat_36_08549,-2.20151756280986,3.0,-2.46024351294451,10
2018,lat_36_08549,-0.405127327324679,4.0,-2.539122168781505,10
2019,lat_36_08549,-1.0115671284653545,5.0,-2.5556061005738178,10
2020,lat_36_08549,-0.9215409768076366,6.0,-2.5594995252781603,10
2021,lat_36_08549,-1.5333531309772477,7.0,-2.564125931088727,10
2022,lat_36_08549,-1.1929081182347607,8.0,-2.5669224465424443,10
2023,lat_36_08549,-4.290162188035178,9.0,-2.5679017898221588,10
2024,lat_36_08549,-4.570638202445716,10.0,-2.5665715973495513,10
2015,lat_36_08999,-2.2775975256711747,1.0,-2.6915495745334597,10
2016,lat_36_08999,-1.275201097031201,2.0,-2.8095656885327225,10
2017,lat_36_08999,-2.203193653920013,3.0,-2.9147610396249863,10
2018,lat_36_08999,-0.53327996027333,4.0,-2.9382039277812257,10
2019,lat_36_08999,-3.39974650462315,5.0,-2.941753030370088,10
2020,lat_36_08999,-1.8735547825828502,6.0,-2.94086898327216,10
2021,lat_36_08999,-4.5200079797018455,7.0,-2.9434726203458266,10
2022,lat_36_08999,-3.9056189665983982,8.0,-2.9457951843954504,10
2023,lat_36_08999,-4.22999702779643,9.0,-2.945306330729499,10
2024,lat_36_08999,-2.35061012151384,10.0,-2.945737083939157,10
2015,lat_36_09449,-3.4412661409964356,1.0,-3.151879417668064,10
2016,lat_36_09449,-1.334154170265854,2.0,-3.187430479953719,10
2017,lat_36_09449,-1.6785647141405264,3.0,-3.3587576674070214,10
2018,lat_36_09449,-0.3551518986729765,4.0,-3.4889902647912354,10
2019,lat_36_09449,-2.97826640367865,5.0,-3.493540210094649,10
2020,lat_36_09449,-1.8590870634473216,6.0,-3.4936815606366936,10
2021,lat_36_09449,-3.0436224605093134,7.0,-3.5114553742011703,10
2022,lat_36_09449,-2.8562656756034253,8.0,-3.5208491204566235,10
2023,lat_36_09449,-4.492649052801522,9.0,-3.529929955673213,10
2024,lat_36_09449,-4.131525879912678,10.0,-3.516884147445088,10
2015,lat_36_09899,-1.246787726000383,1.0,-2.0853129146109195,10
2016,lat_36_09899,-0.2590969596883715,2.0,-2.1732157548539717,10
2017,lat_36_09899,-3.089586992311392,3.0,-2.3194788904452213,10
2018,lat_36_09899,-0.724077887146502,4.0,-2.3919454003214495,10
2019,lat_36_09899,-1.6700491135563147,5.0,-2.3978764259363268,10
2020,lat_36_09899,-1.7996749613045864,6.0,-2.4000187239358928,10
2021,lat_36_09899,-4.605170185988091,7.0,-2.4104775959982954,10
2022,lat_36_09899,-3.947217868200645,8.0,-2.4149646463357035,10
2023,lat_36_09899,-3.933099084921099,9.0,-2.418817593382486,10
2024,lat_36_09899,-2.83589196644073,10.0,-2.41176698808707,10
2015,lat_36_10349,-0.797192653002835,1.0,-1.6100014172277017,10
2016,lat_36_10349,-0.6103072971199489,2.0,-1.6883698382301298,10
2017,lat_36_10349,-2.1805010852920272,3.0,-1.855057111111923,10
2018,lat_36_10349,-0.3899784881310845,4.0,-1.944818919459103,10
2019,lat_36_10349,-0.7768908600768161,5.0,-1.9629808341133705,10
2020,lat_36_10349,-0.7703877753974254,6.0,-1.9665903279886159,10
2021,lat_36_10349,-3.036719092619263,7.0,-1.971268817826395,10
2022,lat_36_10349,-1.4573428428085486,8.0,-1.9745725955530786,10
2023,lat_36_10349,-1.8232250088059292,9.0,-1.9735604238152231,10
2024,lat_36_10349,-1.4747877520406367,10.0,-1.9743852314720158,10
2015,lat_36_10799,-0.9681155251814885,1.0,-1.744117088995931,10
2016,lat_36_10799,-0.6458763849785304,2.0,-1.8113789456613527,10
2017,lat_36_10799,-3.1257017207664983,3.0,-1.9541876338231507,10
2018,lat_36_10799,-0.9369815786228689,4.0,-2.0051649664569235,10
2019,lat_36_10799,-1.1978946148853635,5.0,-2.0080739353449344,10
2020,lat_36_10799,-1.3458682756582796,6.0,-2.0090271198664373,10
2021,lat_36_10799,-3.3237005823553085,7.0,-2.0164634471657026,10
2022,lat_36_10799,-1.7635637092174457,8.0,-2.020232509888098,10
2023,lat_36_10799,-2.3729764004840987,9.0,-2.0222186606454318,10
2024,lat_36_10799,-2.1482707752286765,10.0,-2.0186580362978828,10
2015,lat_36_11249,-0.8037623733754096,1.0,-1.6414201923228389,10
2016,lat_36_11249,-0.6927387217436246,2.0,-1.6723243417765516,10
2017,lat_36_11249,-2.5217902632185556,3.0,-1.8188582911040077,10
2018,lat_36_11249,-0.660087828064599,4.0,-1.9317977333680247,10
2019,lat_36_11249,-1.117934251557646,5.0,-1.9673401025474988,10
2020,lat_36_11249,-1.4092484672186958,6.0,-1.9846280189072107,10
2021,lat_36_11249,-3.1618076864327787,7.0,-2.0000107147044033,10
2022,lat_36_11249,-1.3905000356666306,8.0,-2.0100932331268337,10
2023,lat_36_11249,-2.3496358237800443,9.0,-2.0145773131771705,10
2024,lat_36_11249,-2.8035553859912135,10.0,-2.014706781271229,10
2015,lat_36_11698,-2.2911718556392247,1.0,-1.1553461539903567,10
2016,lat_36_11698,-0.16232459962518894,2.0,-1.179616083650524,10
2017,lat_36_11698,-3.049416565190603,3.0,-1.2715584537223719,10
2018,lat_36_11698,-0.5687481925630901,4.0,-1.407079042550613,10
2019,lat_36_11698,-1.193762519665855,5.0,-1.5710983248889971,10
2020,lat_36_11698,-0.5885853245359539,6.0,-1.75012762214325,10
2021,lat_36_11698,-3.804831970999918,7.0,-1.958731793202547,10
2022,lat_36_11698,-2.7931933374976934,8.0,-2.1801783487198754,10
2023,lat_36_11698,-4.605170185988091,9.0,-2.2442050238692146,10
2024,lat_36_11698,-4.004044632110705,10.0,-2.259082768800733,10
2015,lat_36_12148,-1.283645316231226,1.0,-2.137604519093545,10
2016,lat_36_12148,-0.49133885332910515,2.0,-2.2410133512953085,10
2017,lat_36_12148,-2.6155521035504288,3.0,-2.353164000522333,10
2018,lat_36_12148,-0.46055848098175656,4.0,-2.422953036537302,10
2019,lat_36_12148,-1.5051118077097254,5.0,-2.423723324154365,10
2020,lat_36_12148,-1.5651309574357808,6.0,-2.4234440290741888,10
2021,lat_36_12148,-2.87501688415025,7.0,-2.4393551787699015,10
2022,lat_36_12148,-2.014888701031007,8.0,-2.4469238479276005,10
2023,lat_36_12148,-4.498476789270406,9.0,-2.4539283310597426,10
2024,lat_36_12148,-4.329941574607597,10.0,-2.440532678433163,10
2015,lat_36_12598,-1.970247116573689,1.0,-2.3969772475410407,10
2016,lat_36_12598,-1.2958306897867156,2.0,-2.4760213010307957,10
2017,lat_36_12598,-2.664365576358036,3.0,-2.615678716574315,10
2018,lat_36_12598,-0.9671737799285544,4.0,-2.736944044947397,10
2019,lat_36_12598,-2.519483084727414,5.0,-2.754903145518697,10
2020,lat_36_12598,-2.346413680915321,6.0,-2.7609645854376725,10
2021,lat_36_12598,-2.40023022445066,7.0,-2.7831108528106863,10
2022,lat_36_12598,-1.786417682123372,8.0,-2.7952517473098126,10
2023,lat_36_12598,-4.261077997597968,9.0,-2.80502507815269,10
2024,lat_36_12598,-3.852776147384812,10.0,-2.791446622240924,10
2015,lat_36_13048,-2.522895513011326,1.0,-2.0658807418550915,10
2016,lat_36_13048,-1.2255407603611956,2.0,-2.218711422496643,10
2017,lat_36_13048,-3.2954831848254327,3.0,-2.402335710044935,10
2018,lat_36_13048,-2.052346893415107,4.0,-2.668849419995812,10
2019,lat_36_13048,-3.967871589222386,5.0,-2.741912143829452,10
2020,lat_36_13048,-3.282913954279421,6.0,-2.756303763112136,10
2021,lat_36_13048,-3.7274502089592016,7.0,-2.7832527594302765,10
2022,lat_36_13048,-2.919342556067837,8.0,-2.796867162209361,10
2023,lat_36_13048,-4.252929512739863,9.0,-2.8102623437381697,10
2024,lat_36_13048,-4.13453748503702,10.0,-2.793497401711977,10
2015,lat_36_13498,-2.2139215399288936,1.0,-2.1801867038803344,10
2016,lat_36_13498,-0.5773732766747892,2.0,-2.2566761079271727,10
2017,lat_36_13498,-3.1014274039179877,3.0,-2.357291959089387,10
2018,lat_36_13498,-0.9310050650982064,4.0,-2.4414643544795362,10
2019,lat_36_13498,-2.1890900259315136,5.0,-2.4428202678926674,10
2020,lat_36_13498,-2.3174888409204546,6.0,-2.4432325646972206,10
2021,lat_36_13498,-3.2131065140386985,7.0,-2.4637595595291306,10
2022,lat_36_13498,-2.0279128802634716,8.0,-2.4744717113456023,10
2023,lat_36_13498,-4.203554955446408,9.0,-2.4875715254476045,10
2024,lat_36_13498,-3.9919892525283913,10.0,-2.4705868252005545,10
2015,lat_36_13948,-1.3977071768196125,1.0,-1.1867050769241425,10
2016,lat_36_13948,-0.8396945884982309,2.0,-1.2279300309989476,10
2017,lat_36_13948,-2.461615325529537,3.0,-1.2613002222650098,10
2018,lat_36_13948,-0.32817110139600275,4.0,-1.2698327849321538,10
2019,lat_36_13948,-3.0203481582068625,5.0,-1.2724573638319998,10
2020,lat_36_13948,-2.155113506166241,6.0,-1.272233879985686,10
2021,lat_36_13948,-0.8420643038689966,7.0,-1.2717047513093116,10
2022,lat_36_13948,-0.12126773833744119,8.0,-1.2721838216059989,10
2023,lat_36_13948,-3.0914965534081342,9.0,-1.2708947636574979,10
2024,lat_36_13948,-2.685241233885117,10.0,-1.2725785986308376,10
2015,lat_36_14398,-2.898281452646351,1.0,-3.03512299229956,10
