year,variable,testing,horizon,forecast,fold
2016,lat_36_14398,-0.7565442683080338,2.0,-2.123927850640649,10
2017,lat_36_14398,-1.7727405732998047,3.0,-2.1627732116823193,10
2018,lat_36_14398,-1.0315824979742965,4.0,-2.200322482576222,10
2019,lat_36_14398,-4.605170185988091,5.0,-2.22918959050578,10
2020,lat_36_14398,-3.371317949906671,6.0,-2.2534292671563,10
2021,lat_36_14398,-1.9075618754004064,7.0,-2.275195600693135,10
2022,lat_36_14398,-1.048305329947722,8.0,-2.290442661025047,10
2023,lat_36_14398,-4.5443284429568545,9.0,-2.306904692317565,10
2024,lat_36_14398,-4.227818740555305,10.0,-2.3097635771943272,10
2015,lat_36_14848,-1.7859042766892237,1.0,-2.005387754716122,10
2016,lat_36_14848,-0.6879205185491586,2.0,-1.998109802257742,10
2017,lat_36_14848,-1.5588572988789176,3.0,-2.0258079580399544,10
2018,lat_36_14848,-0.6650579343126022,4.0,-2.0721957235943753,10
2019,lat_36_14848,-3.0445072244513645,5.0,-2.1077814409677966,10
2020,lat_36_14848,-1.508088553467904,6.0,-2.144592435180311,10
2021,lat_36_14848,-1.4405411342778947,7.0,-2.191443202168983,10
2022,lat_36_14848,-0.7268212475581136,8.0,-2.2310614265102595,10
2023,lat_36_14848,-4.082848718651846,9.0,-2.2748534221126433,10
2024,lat_36_14848,-3.824756992308279,10.0,-2.2844060617405435,10
2015,lat_36_15298,-1.527283498970858,1.0,-1.7302013674954493,10
2016,lat_36_15298,-0.6369451535778874,2.0,-1.7209680253259865,10
2017,lat_36_15298,-1.777144921013651,3.0,-1.7478794665273314,10
2018,lat_36_15298,-0.8315359116593266,4.0,-1.7928551977279208,10
2019,lat_36_15298,-3.6112783794209005,5.0,-1.8255781168129357,10
2020,lat_36_15298,-2.2419430046075783,6.0,-1.8580524364350506,10
2021,lat_36_15298,-1.625790711792228,7.0,-1.8989329864981537,10
2022,lat_36_15298,-1.014584533785355,8.0,-1.9310705394509953,10
2023,lat_36_15298,-4.515540910932293,9.0,-1.9663258562775658,10
2024,lat_36_15298,-4.380598550103056,10.0,-1.9689214994548705,10
2015,lat_36_15748,-1.483912621212639,1.0,-1.6177303411094501,10
2016,lat_36_15748,-0.9395348063963989,2.0,-1.5931113597396345,10
2017,lat_36_15748,-2.2347122888282254,3.0,-1.5446982068585675,10
2018,lat_36_15748,-1.7471207368854402,4.0,-1.4929162210893157,10
2019,lat_36_15748,-3.663795128085659,5.0,-1.450412112110581,10
2020,lat_36_15748,-1.9493794284174903,6.0,-1.4157003442372633,10
2021,lat_36_15748,-2.0018857368257925,7.0,-1.385908741184947,10
2022,lat_36_15748,-1.500100521719419,8.0,-1.3621734974829274,10
2023,lat_36_15748,-4.605170185988091,9.0,-1.345487893629529,10
2024,lat_36_15748,-4.411102366634724,10.0,-1.3341682639055514,10
2015,lat_36_16198,-1.1860353394649348,1.0,-1.3882941095011074,10
2016,lat_36_16198,-0.8616848170065524,2.0,-1.3300778388294008,10
2017,lat_36_16198,-0.982201955236922,3.0,-1.3167172666730396,10
2018,lat_36_16198,-0.4385192503778883,4.0,-1.3235039813457343,10
2019,lat_36_16198,-3.2867487640620263,5.0,-1.320627539806967,10
2020,lat_36_16198,-1.4439362540627303,6.0,-1.3220567893262987,10
2021,lat_36_16198,-1.0321437131375908,7.0,-1.3397104292953395,10
2022,lat_36_16198,-0.5501616250660359,8.0,-1.3600683585871287,10
2023,lat_36_16198,-3.634392538227047,9.0,-1.3972719800499154,10
2024,lat_36_16198,-3.303133866835818,10.0,-1.4079480661537027,10
2015,lat_36_16648,-0.7921503755900349,1.0,-1.0675720352658835,10
2016,lat_36_16648,-0.36157306332735034,2.0,-1.0508569244424535,10
2017,lat_36_16648,-0.8727305311228518,3.0,-1.0537406439946633,10
2018,lat_36_16648,-0.2679214928797748,4.0,-1.0676799395494592,10
2019,lat_36_16648,-2.569609950996299,5.0,-1.0766932321187668,10
2020,lat_36_16648,-1.3951540789020371,6.0,-1.089056286322957,10
2021,lat_36_16648,-1.6177280781643413,7.0,-1.1110503542002357,10
2022,lat_36_16648,-1.5968653847142764,8.0,-1.131167663468893,10
2023,lat_36_16648,-4.315524353198009,9.0,-1.1556967420897841,10
2024,lat_36_16648,-4.2114487718641005,10.0,-1.1568372393297113,10
2015,lat_36_17098,-1.320018528769423,1.0,-1.7071284943504892,10
2016,lat_36_17098,-0.6967147007982929,2.0,-1.7424609786485363,10
2017,lat_36_17098,-1.599172740807609,3.0,-1.7645381716616257,10
2018,lat_36_17098,-3.370758671870927,4.0,-1.7826622281568678,10
2019,lat_36_17098,-4.605170185988091,5.0,-1.7972577017277882,10
2020,lat_36_17098,-4.332351104504038,6.0,-1.8097036809890439,10
2021,lat_36_17098,-4.257485861423264,7.0,-1.8199128487438114,10
2022,lat_36_17098,-3.957119874210972,8.0,-1.8264663543931363,10
2023,lat_36_17098,-4.605170185988091,9.0,-1.8344595946565798,10
2024,lat_36_17098,-2.691602217950635,10.0,-1.8355560317032578,10
2015,lat_36_17547,-1.2485586542459628,1.0,-1.7989387895584923,10
2016,lat_36_17547,-1.1328355708356428,2.0,-1.8012575917732947,10
2017,lat_36_17547,-3.074000183965003,3.0,-1.8185173080008101,10
2018,lat_36_17547,-3.4993909646989754,4.0,-1.8489048097904104,10
2019,lat_36_17547,-4.010793830706264,5.0,-1.8705647905874576,10
2020,lat_36_17547,-4.605170185988091,6.0,-1.890999284565083,10
2021,lat_36_17547,-4.605170185988091,7.0,-1.9188073602665503,10
2022,lat_36_17547,-4.605170185988091,8.0,-1.9453571089708093,10
2023,lat_36_17547,-4.258660068442104,9.0,-1.977204902345283,10
2024,lat_36_17547,-2.2734157318248305,10.0,-1.9838720906238398,10
2015,lat_36_17997,-1.1893921357163748,1.0,-1.6673029675746822,10
2016,lat_36_17997,-0.6580145672505876,2.0,-1.652668365072944,10
2017,lat_36_17997,-2.0379864858748085,3.0,-1.6550887966904335,10
2018,lat_36_17997,-1.3869764444235437,4.0,-1.6715489554861536,10
2019,lat_36_17997,-3.466177197692166,5.0,-1.680349441710282,10
2020,lat_36_17997,-2.2264706223031947,6.0,-1.689706603872837,10
2021,lat_36_17997,-2.007133539125042,7.0,-1.7095526740026399,10
2022,lat_36_17997,-1.9087327769366935,8.0,-1.7312333921531737,10
2023,lat_36_17997,-3.396438632247453,9.0,-1.760770623353129,10
2024,lat_36_17997,-2.5639070702915387,10.0,-1.7631660573534118,10
2015,lat_36_18447,-1.123880516174661,1.0,-1.5501232043591116,10
2016,lat_36_18447,-0.35129183581937223,2.0,-1.527886974370782,10
2017,lat_36_18447,-1.620237814755369,3.0,-1.5162122122121655,10
2018,lat_36_18447,-1.1864705955578507,4.0,-1.5150678011696084,10
2019,lat_36_18447,-1.9055235800667976,5.0,-1.5082757667530684,10
2020,lat_36_18447,-1.4800703494135492,6.0,-1.5022178424087735,10
2021,lat_36_18447,-1.5555624682406695,7.0,-1.5045634101071472,10
2022,lat_36_18447,-1.0287242043041274,8.0,-1.509738366787622,10
2023,lat_36_18447,-2.0927730342361874,9.0,-1.5259542312782526,10
2024,lat_36_18447,-2.811001066084425,10.0,-1.524145377067057,10
2015,lat_36_19347,-2.336037267928157,1.0,-1.7370076626368884,10
2016,lat_36_19347,-0.7092638917151441,2.0,-1.7095241851585363,10
2017,lat_36_19347,-0.5824532224616057,3.0,-1.6899254888438069,10
2018,lat_36_19347,0.009950330853168092,4.0,-1.6800583212752218,10
2019,lat_36_19347,-4.4481494837772715,5.0,-1.6664478970682484,10
2020,lat_36_19347,-4.605170185988091,6.0,-1.6543657430467567,10
2021,lat_36_19347,-4.605170185988091,7.0,-1.6499379800217684,10
2022,lat_36_19347,-3.9304692280359803,8.0,-1.6481229061626679,10
2023,lat_36_19347,-2.651156297541917,9.0,-1.6565039951388942,10
2024,lat_36_19347,-4.605170185988091,10.0,-1.6492984778627915,10
2015,lat_36_19797,-2.5988057003445117,1.0,-2.2765711010274416,10
2016,lat_36_19797,-1.2136384010761705,2.0,-2.3280840018798323,10
2017,lat_36_19797,-1.9790899741984054,3.0,-2.3693256798859297,10
2018,lat_36_19797,-0.9526647524589692,4.0,-2.4078789446099536,10
2019,lat_36_19797,-4.605170185988091,5.0,-2.4374621210692173,10
2020,lat_36_19797,-3.5244632393868476,6.0,-2.460091669133452,10
2021,lat_36_19797,-2.880858157239208,7.0,-2.4790216505785216,10
2022,lat_36_19797,-1.3922663361724723,8.0,-2.4931184977087075,10
2023,lat_36_19797,-4.180078177502837,9.0,-2.5069894954245604,10
2024,lat_36_19797,-3.6186460157600684,10.0,-2.5104307685529856,10
2015,lat_36_20247,-0.7367075175529134,1.0,-1.8846721403952873,10
2016,lat_36_20247,-0.3399984427698348,2.0,-1.8584998261444508,10
2017,lat_36_20247,-1.9486276223688297,3.0,-1.9017549347928435,10
2018,lat_36_20247,-0.3154102929073516,4.0,-1.9813824198443772,10
2019,lat_36_20247,-2.3053877575089943,5.0,-2.037340141327359,10
2020,lat_36_20247,-2.5922081826714805,6.0,-2.084156268491673,10
2021,lat_36_20247,-2.6073646114476814,7.0,-2.1408956385515077,10
2022,lat_36_20247,-1.6090448404358713,8.0,-2.1876986323182672,10
2023,lat_36_20247,-4.078945638163503,9.0,-2.2301815863526766,10
2024,lat_36_20247,-2.907751798956203,10.0,-2.229870586123898,10
2015,lat_36_20697,-0.5843063270682285,1.0,-1.7380449852719018,10
2016,lat_36_20697,-0.24991029209506044,2.0,-1.7486748936829943,10
2017,lat_36_20697,-2.002128888797719,3.0,-1.7768364842043811,10
2018,lat_36_20697,-0.5112008228110051,4.0,-1.8177979140806584,10
2019,lat_36_20697,-1.5965443627398352,5.0,-1.846129357785551,10
2020,lat_36_20697,-0.8258341059623673,6.0,-1.8698709377019413,10
2021,lat_36_20697,-0.8425286861322192,7.0,-1.897824831207403,10
2022,lat_36_20697,-0.7056740828742207,8.0,-1.920967854435246,10
2023,lat_36_20697,-2.146230657313977,9.0,-1.9463703463246387,10
2024,lat_36_20697,-1.3474389141433085,10.0,-1.946257902504429,10
2015,lat_36_21147,-1.0956807513797115,1.0,-1.9367402851991389,10
2016,lat_36_21147,-0.19309151281413275,2.0,-1.9394331586741178,10
2017,lat_36_21147,-1.9803213150838748,3.0,-1.9620645969149586,10
2018,lat_36_21147,-0.6020777144077831,4.0,-2.000453323347287,10
2019,lat_36_21147,-1.4953977660142157,5.0,-2.0272041296659142,10
2020,lat_36_21147,-0.47254810430563754,6.0,-2.051108292472827,10
2021,lat_36_21147,-0.974801105753957,7.0,-2.082181596519417,10
2022,lat_36_21147,-0.294252119725202,8.0,-2.110324643023757,10
2023,lat_36_21147,-2.952075854006551,9.0,-2.1421594268887136,10
2024,lat_36_21147,-2.446187478147792,10.0,-2.1458362615767035,10
2015,lat_36_21597,-0.8936519712322013,1.0,-1.8470721710956413,10
2016,lat_36_21597,-0.8307887027486949,2.0,-1.8108008301208047,10
2017,lat_36_21597,-2.073243285854755,3.0,-1.810486162084927,10
2018,lat_36_21597,-0.7663468632626785,4.0,-1.82994135454756,10
2019,lat_36_21597,-2.2362276816821356,5.0,-1.8364761636679254,10
2020,lat_36_21597,-1.2961853105792749,6.0,-1.846733111251075,10
2021,lat_36_21597,-0.7324991847441741,7.0,-1.871402859740459,10
2022,lat_36_21597,-0.5292610333903447,8.0,-1.8997146391786672,10
2023,lat_36_21597,-2.136666513992468,9.0,-1.9439754003617544,10
2024,lat_36_21597,-2.579224468070338,10.0,-1.9640594682451762,10
